36652,1.7055901690914658E-5,1.2581954274740801E-5
36656,2.0430327439281356E-5,1.59563800231075E-5
36660,7.86180535185791E-6,1.1856113574356762E-6
36666,3.5501377049757672E-6,-9.238097111980894E-7
36690,3.6875346628901444E-6,0.0
36700,0.0,0.0
37290,1.0,0.0
37300,1.0,0.0
37320,0.9999999168836518,1.3394548190603928E-6
37322,0.9999998668517299,1.2894228972326616E-6
37330,0.9999997841783963,-8.267333362343976E-8
37332,0.9999998113090354,0.0
37340,0.9999994728782843,1.9343541546312792E-8
37342,0.999999854953253,2.1027230145964637E-7
37350,0.9999980651472091,2.328046327937372E-7
37352,0.9999966508211053,-2.363042942099547E-6
37360,0.9999931824129005,7.180399044903751E-6
37362,0.9999756630013964,-1.7861364201454677E-5
37366,0.9999735115799663,1.1018649459515473E-6
37370,0.999973500031155,2.3402347107848165E-5
37372,0.9999262686795266,3.0087745666707022E-5
37374,0.9998851879787539,-2.3411031466191723E-5
37376,0.9999638562138915,4.3198883361672546E-4
37380,0.9999495412744653,3.942079035323953E-5
37382,0.9998851879787539,4.411638620305247E-5
37384,0.9998656764189604,7.718072886531147E-5
37386,0.9998186322032666,2.5213158402970226E-4
37390,0.999889734266872,1.223605758811086E-4
37392,0.9997908888713442,1.1916434626590977E-4
37394,0.9997810089801097,2.611582007456814E-4
37396,0.9995318673802748,-3.3868404869430435E-4
37400,0.999748573642068,1.8022097342595966E-4
37402,0.9995617912474841,2.1280442290472212E-4
37404,0.9994884264514035,8.365185423880872E-4
37406,0.9989538170423347,7.120274271643634E-4
37410,0.9993632280123288,3.7747938228815947E-4
37412,0.9986899511227886,0.0011672856537339182
37414,0.9985689413359493,5.710729094819955E-4
37416,0.9972795459454501,0.0024314036843349207
37420,0.9984259705672939,0.0010368212886263661
37422,0.9971951059948272,0.00244576481701253
37424,0.9969303977061248,0.0011725488777063475
37426,0.9942939998484154,0.006861991740644724
37430,0.9966668523693604,0.0019792217955610925
37432,0.9948072865232779,0.0035664822189670486
37434,0.9936326357301746,0.0024725937454664892
37436,0.9887182302312623,0.0053639907877399695
37440,0.9929451754376524,0.0037441398120735547
37442,0.9878619220315684,0.006306259125170355
37444,0.9860720839019245,0.005022028388983801
37446,0.9792480297548067,0.015141046847791828
37450,0.9848883647366568,0.007212848222014068
37452,0.9757767680373318,0.014052759614398336
37454,0.9725328136292388,0.012982274109147762
37456,0.9569422862117629,0.030307420720407152
37460,0.9687966230688859,0.014033823851087979
37462,0.94805566710062,0.022211468844324234
37464,0.946413846035717,0.02921527150069958
37466,0.9183785954391497,0.04848859314864418
37470,0.9371744401466275,0.026960179427264808
37472,0.90394735351475,0.04016222751687759
37474,0.8878388452483658,0.03093187675535025
37476,0.8465476241087043,0.06739020606302193
37480,0.8798665154862426,0.03742153740717502
37482,0.8272044210123632,0.04703786898026374
37484,0.7988245857363585,0.04257193249527713
37486,0.7222200866288903,0.032897465747400045
37490,0.766573846659716,0.051166815819147726
37492,0.6886487608656896,0.04901502930358992
37494,0.6409864766485055,0.038184552083467826
37496,0.5545125203381167,0.02494619453839997
37500,0.5612424572898399,0.04530343444612883
37502,0.4788600225601452,0.01839957274336873
37504,0.42046227989555374,0.027196638294159747
37506,0.36953752708594073,0.0041756549021877976
37510,0.33302116279272775,0.027424262055505244
37512,0.28382218436633155,0.014537821596604439
37514,0.25126938137126237,0.01660828995079247
37516,0.21328446199101003,0.0029871581023030724
37520,0.19280505387348587,0.01616399856852238
37522,0.1637981355554245,0.008956968090955947
37524,0.14172022765413797,0.0062968568218085
37526,0.12464598576292929,0.0032611277817995304
37530,0.106464075581325,0.009620822823855235
37532,0.08733129472041459,0.003301879754405823
37534,0.07624374056823335,0.0035654609001233017
37536,0.06438835583172978,0.002461744816883729
37540,0.05673203275087035,0.005357223945178569
37542,0.04736685390548446,0.002970872720981718
37544,0.04199505330882055,0.006336468026408644
37546,0.03468119279192774,2.645921427187753E-4
37550,0.03047591402984777,0.0028161215103340333
37552,0.02487339068891068,8.164415801431256E-4
37554,0.02140830346397091,0.0021592218555198696
37556,0.01883160056983575,6.485330060098174E-5
37560,0.015925500891445,0.0014243266242480908
37562,0.013462581838162771,0.0012701668114459448
37564,0.011418284705606447,0.0012969365869916778
37566,0.0094182936816636,8.153301538031954E-4
37570,0.007874133829401053,7.240101432331213E-4
37572,0.006641575119741734,3.7078573278766756E-4
37574,0.005592046482650483,8.258351797904677E-4
37576,0.004326609769826039,-2.3552489300813703E-4
37580,0.0033929850953432327,3.204952612729005E-4
37582,0.0026812635312743385,1.527446218522071E-4
37584,0.0024562888470843532,1.7373691600293005E-4
37586,0.0022292445690248793,3.535883893353803E-4
37590,0.001750420257097464,1.6508188367754485E-4
37592,0.0014546300177502968,9.86070058797148E-5
37594,0.0011336006043085804,-3.396762806789368E-5
37596,0.0010538680011399149,-1.0968771918048645E-4
37600,9.765550617294173E-4,8.357402915974222E-5
37602,8.068295853092159E-4,5.700969413290936E-6
37604,7.049431641008166E-4,1.0159779234094777E-4
37606,4.117671784443703E-4,-1.1186411220984633E-4
37610,4.318558909477915E-4,3.835213079599791E-5
37612,3.198103331882826E-4,2.24610279053912E-7
37614,2.978759353501488E-4,3.3429157342651354E-5
37616,2.294110961847505E-4,-7.771516186342751E-6
37620,1.926935657638587E-4,1.1499792543931192E-5
37622,1.9599170698735789E-4,6.40668656930766E-5
37624,1.9200443419345654E-4,2.857647432111493E-5
37626,1.298662397594123E-4,3.464226417111654E-5
37630,9.701732030560268E-5,9.672380473190454E-6
37632,6.0164503070141326E-5,-2.270187431944885E-5
37634,7.492990239219755E-5,3.8760199014714046E-5
37636,3.667370417733601E-5,-9.153084797720094E-6
37640,2.8744049133799837E-5,1.1417498265276928E-6
37642,2.760368831135085E-5,5.890788654474838E-6
37646,1.5620687325861207E-5,2.193771119460702E-7
37650,2.559033597673471E-5,3.097079060627898E-6
37652,1.7055901690914658E-5,0.0
37660,8.369924505044628E-6,-8.406361613281112E-7
37662,7.267883611918195E-6,-1.942677054454544E-6
37670,4.428148430202397E-6,-8.970581272612534E-7
37700,0.0,0.0
38330,0.99999972927641,-2.486607090235182E-7
38332,0.999999977937119,0.0
38340,0.999999480615701,7.486751041341222E-8
38342,0.9999985774288327,-1.067252118902573E-6
38344,0.999999854953253,2.5550488406134164E-6
38346,0.999999854953253,4.2054460280827044E-7
38350,0.9999986594076061,-3.544564411983586E-7
38352,0.9999954692996342,-3.5445644132048315E-6
38360,0.9999962186233379,1.9308451747468425E-6
38362,0.9999947448555719,1.2204899740853037E-6
38370,0.9999881085993365,3.832064640496569E-6
38372,0.9999756807352731,1.3442206415748004E-6
38374,0.9999735115799663,1.1018649459515473E-6
38380,0.9999741823278054,1.7475985909287672E-5
38382,0.9999525478501448,7.034667593952548E-5
38384,0.9999638562138915,3.0033032737075693E-5
38386,0.9999837594369076,2.3706121759159426E-4
38390,0.999933689298387,2.2760735286397882E-5
38392,0.9999041465448426,6.765005695597015E-5
38394,0.9999010147997909,1.1700038589645967E-4
38396,0.9997516537262842,3.431764153882799E-5
38400,0.99984496311502,5.766943578311423E-5
38402,0.9997524678135061,1.597956346677254E-5
38404,0.9997495752793129,3.061781591863211E-4
38406,0.9996810591534501,1.3548457153611526E-4
38410,0.9996015980020765,1.6742058893592926E-4
38412,0.999480194768671,5.032189793470199E-4
38414,0.9993207158997386,2.928488640001614E-4
38416,0.9989590768167437,1.8892807403403378E-4
38420,0.999035514566541,4.29041252757556E-4
38422,0.9987322777162868,0.0012806164894937355
38424,0.9985072359910611,6.383816878313686E-4
38426,0.9973136472430953,0.004413136849851007
38430,0.9978000075672966,8.303058642754602E-4
38432,0.9969243346073745,0.001526321280006071
38434,0.9962230788823674,2.542540101381219E-4
38436,0.9937108126106791,9.456319172591598E-4
38440,0.9950875721650118,0.0016144664252280005
38442,0.9935307086558011,0.0036463402809814305
38444,0.9924190874786322,0.0026417028419930544
38446,0.9899907950971966,0.010375980324660361
38450,0.9891191183291362,0.003005354511249392
38452,0.984677505787672,0.005960790696474372
38454,0.9837572580644925,0.005005849010185304
38456,0.9737804998248213,0.013887730675062548
38460,0.9765334615895852,0.00602770906045047
38462,0.9696367161412079,0.013520919314056412
38464,0.9672910454372398,0.009738481420875522
38466,0.95059157591141,0.03185544186995448
38470,0.9510828454976541,0.011940862297220245
38472,0.9364025715047465,0.021512624087023258
38474,0.9341390222335554,0.024962348442202353
38476,0.9047444413660793,0.03529695387535037
38480,0.9013740268441347,0.017682377081037703
38482,0.8741890711412815,0.024394902750699
38484,0.8667025198366662,0.022510747784638796
38486,0.8282869996434746,0.02397222626722184
38490,0.7985575360246379,0.02632267462359028
38492,0.7556801401977665,0.024646297540378725
38494,0.740889165476193,0.013545392936595735
38496,0.6935447578893441,0.017018955128519142
38500,0.5910735447472073,0.022602588419312286
38502,0.5455181258700721,0.01123889437008252
38504,0.527331695280593,0.005720270268580907
38506,0.5042409611764889,0.025400686883377988
38510,0.35174662639872845,0.015676816963501705
38512,0.3200438277090728,0.005848237435835069
38514,0.3152906731879716,0.008873373414532204
38516,0.30568439559625415,0.01554915788583111
38520,0.20354466852171402,0.008218660781056791
38522,0.18616091052767114,0.005002623271134987
38524,0.18251822620080257,0.005216167197581778
38526,0.17283027550862545,0.011008629895782301
38530,0.11329878372183279,0.005169722087835629
38532,0.10244376782548295,0.002091760819460567
38534,0.10088060592200089,0.002878170918484982
38536,0.09565902260452702,0.0039851925847868425
38540,0.06040625807491748,0.0025926241936118644
38542,0.05432237726742407,0.0010879400934040717
38544,0.053486698768064285,0.0034840392540875856
38546,0.049822237123568675,0.0025073073575185706
38550,0.03245134935628001,0.0013624776094765152
38552,0.029106726856525298,8.653144373520043E-4
38554,0.02859734575533458,8.40026220798467E-4
38556,0.027827566482885365,0.0017061376326926378
38560,0.01700063480920269,8.203922924050616E-4
38562,0.015463189910973214,3.36347919732128E-4
38564,0.01545092969554694,0.001152348765705859
38566,0.013383664303770061,-1.2561567027992958E-4
38570,0.008433781881455226,3.488839245354633E-4
38572,0.007498305913352113,-9.669815831521607E-5
38574,0.007258609716994879,2.422404038726362E-5
38576,0.007095231575964767,8.302032302463687E-4
38580,0.0036127958555052077,1.0348493818518063E-4
38582,0.003289771597778132,1.1424883238690241E-4
38584,0.0032050737685447744,9.948459435609337E-5
38586,0.0029818355977011953,4.862226380478252E-4
38590,0.0018575980509626118,9.578488105341362E-5
38592,0.001699365259214177,5.357398732543073E-5
38594,0.001535546984340132,-5.3540147137757415E-5
38596,0.0014940752550932493,1.3906272936933914E-4
38600,0.0010599702706363392,5.0107370296656375E-5
38602,9.524918914457E-4,1.2610248739691526E-5
38604,9.179276765244684E-4,-7.224337245641363E-6
38606,8.726561737982623E-4,-1.1668988286671301E-6
38610,4.600932893132616E-4,1.4124594969195834E-5
38612,4.0533766093547386E-4,5.8980222109041806E-6
38614,3.75664043436963E-4,-7.95621510293361E-6
38616,4.2555355589315476E-4,5.2339905549707094E-5
38620,2.1005691170541643E-4,1.750571635496603E-6
38622,1.994093693821305E-4,8.342009707715421E-6
38624,1.9200443419345654E-4,1.1452824453428879E-6
38626,1.8099820998548235E-4,2.695785223639412E-5
38630,1.092580050466684E-4,1.1553464881431476E-6
38632,7.492750737547456E-5,-4.1264078131980584E-5
38634,8.996110237400618E-5,4.328775503685401E-6
38636,1.1966711224171514E-4,2.606645050695E-5
38640,2.983630244677166E-5,1.4978281832000037E-6
38642,3.054908263858827E-5,4.634131049896944E-6
38644,3.058293014898979E-5,2.662257854095568E-6
38646,9.21056066637274E-6,-6.190749547542398E-6
38650,2.7561204469861553E-5,7.180633736010266E-7
38652,2.203081398534968E-5,-1.6167280137556093E-6
38654,2.8440940644838146E-5,0.0
38656,2.0430327439281356E-5,-8.01061320555679E-6
38660,9.21056066637274E-6,0.0
38662,9.21056066637274E-6,0.0
38666,4.473947416173857E-6,0.0
38670,5.325206557463651E-6,0.0
38676,5.325206557463651E-6,1.6376718945735064E-6
38700,0.0,0.0
38702,0.0,0.0
39290,0.0,-0.0
39310,3.6875346628901444E-6,3.4255486170119115E-6
39320,4.409101028167774E-6,1.3484105066678536E-6
39330,5.325206557463651E-6,1.7799194790222923E-5
39340,9.21056066637274E-6,2.1278996900406905E-6
39342,2.6683362975032977E-5,-3.558961627346405E-6
39350,2.8440940644838146E-5,2.085711714695476E-5
39352,5.368160718692991E-5,4.6738926433644994E-7
39360,3.209379298855392E-5,1.6385147030561208E-5
39362,3.469964342124688E-5,5.280182799688836E-5
39370,1.1966711224171514E-4,7.600734315279609E-5
39372,2.285759055385998E-4,1.4092292613435224E-4
39374,1.4509234429274995E-4,3.407032460189164E-4
39380,2.1655835047932102E-4,1.0958879155300596E-4
39382,4.351284392219535E-4,5.06671510897128E-5
39386,6.488812933728769E-4,-3.787173944289531E-4
39390,4.82115925100564E-4,4.017007322427659E-4
39392,8.873283680717108E-4,8.037370835923433E-4
39394,0.0017424358555957066,5.65799304831508E-4
39396,0.002028237834633393,0.0026697502205446015
39400,0.0011036377387814418,9.519761325124108E-4
39402,0.00230425061674184,0.0025151559159878024
39404,0.0021713751727662346,0.002955896244491461
39406,0.002186475745762878,0.005429490664825117
39410,0.001938290696561817,0.0016446127932742815
39412,0.004175149412239148,0.002444210752920507
39414,0.0020883454697540153,0.00527359264746128
39416,0.008011236982773411,0.005886933929878397
39420,0.003747285150314366,0.0025686275067128236
39422,0.007007708466425181,0.006134828370934604
39424,0.008674768045646708,0.004838490731092389
39426,0.01273115300863786,0.01327253928587998
39430,0.00883481911337578,0.007034881708469413
39432,0.016707492437911548,0.010611631239058492
39434,0.01540739638869753,0.009920178024208973
39436,0.030518114214158367,0.026343705506415033
39440,0.01776773962775189,0.010457817873603201
39442,0.03209048251095208,0.017116043512134436
39444,0.04130248331359333,0.018513650514296813
39446,0.06100941872950385,0.03033127013983209
39450,0.03375833757117791,0.019975265329480234
39452,0.056545807137488475,0.037653837959452825
39454,0.05047331414836059,0.04663859517228118
39456,0.10077031873670608,0.06727854204953657
39460,0.06305015546145917,0.02987573723748156
39462,0.10372733155213709,0.038415330490779775
39464,0.11508521610324751,0.04810826565762502
39466,0.17597151347224968,0.03373407717873786
39470,0.11776158650533536,0.05072582159079267
39472,0.18596211793296286,0.07434341193535221
39474,0.1940163646059248,0.07101669440211972
39476,0.2908268013391937,0.08903554218257076
39480,0.21125406392279933,0.07289374788753561
39482,0.31053404004289004,0.07241159266711167
39484,0.34052443253207487,0.10755777132566441
39486,0.49256372558445133,0.04439226678818592
39490,0.3643582933525043,0.07709873314615495
39492,0.5013552822137692,0.07069476384884743
39494,0.5507023653858265,0.07004332685428338
39496,0.6725786330878184,0.06679837496923924
39500,0.6094275914540841,0.05451475971711883
39502,0.7206159075772857,0.035929906826851266
39504,0.7745708960277529,0.038411794572347
39506,0.8312081173064348,0.015138889991607285
39510,0.8184735019010452,0.025697008473600458
39512,0.8694019042232176,0.014533116855604988
39514,0.8932155171636256,0.01757421832926831
39516,0.9185449744640779,0.009393166469432002
39520,0.9128369776032685,0.013701543463159216
39522,0.9369980837558715,0.00885594465836903
39524,0.9480623729315081,0.008092355453003353
39526,0.9598026956014256,0.006212114960858606
39530,0.9578622027292213,0.0066004069325362735
39532,0.9709403393662054,0.0020487539220048756
39534,0.9763738624231051,0.0027990058774911564
39536,0.9822605211162733,0.0013749076222306922
39540,0.9801565949297097,0.003071279464898602
39542,0.9863934662569822,6.128944120254998E-4
39544,0.9888993480636884,0.0018866600015242652
39546,0.9909847181621735,0.0012120323761035667
39550,0.9908931700200792,0.0013840344123363657
39552,0.993585066445204,7.300095067573897E-4
39554,0.9945078456694939,0.001263004548578972
39556,0.9962264897880478,1.8310791063880227E-4
39560,0.995956847363042,6.437891996070588E-4
39562,0.9971598459205665,3.263519805010162E-4
